AFL,55.919998,46.740002,59.279999,31.459999,-16.416302446935%,49.06,5.7224654184892465,11.664218137972373,1.48891513744,1.60760557504,1.40911426966,0.832009748321,-0.04233126406876146,1.157384931358322,-1.6052642893040456
AMP,51.380001,48.740002,64.730003,37.34,-5.138184018330406%,54.71,7.196703923027275,13.154275128911122,1.65510769136,1.80956475947,1.56597996333,0.859547238273,0.012596629156112477,1.3375339014360668,-1.713468441153552
AVP,29.059999,18.870001,30.91,18.809999,-35.0653762926833%,26.75,2.0961003007256966,7.835888974675502,0.914379227243,0.448838752439,1.24973176917,0.56281990497,-0.14686295962743431,0.6069397208382094,-1.1288811305092823
AEO,15.62,13.57,17.16,10.17,-13.124199743918048%,14.01,1.2663639106781521,9.039000076218073,0.925462242922,1.01579129303,0.950130005964,0.553109380088,-0.03065203908225427,0.6706540997119044,-0.9442802198966623
NVO,20.834,22.177999,26.285999,18.916,6.450988768359413%,22.94,2.1333725657345193,9.299793224649168,0.929307623982,0.864103448649,0.951966655165,0.672647893363,0.04212952477933006,0.809079824973217,-0.9570167378585778
ALK,13.11,16.8125,17.442499,12.83,28.241800152555307%,15.2,1.3889241951922973,9.137659178896692,1.22534475046,1.26773307175,1.14153579878,0.709089315802,0.12621584959400034,1.1446637385421643,-1.2005694736228725
PAA,31.610001,32.919998,32.919998,28.52,4.14424852438315%,31.23,1.120352217376062,3.5874230463530643,0.448573474709,0.542825911923,0.439050102255,0.544072527757,0.022353406472883582,0.3532672213494927,-0.4087453248342585
AAP,64.760002,65.669998,72.160004,50.040001,1.4051821678449095%,62.39,4.249684574862179,6.8114835307936845,0.663133729998,1.08073184317,0.569415598394,0.537171687528,0.01943986927002686,0.4391855743996051,-0.5273848108070378
NAT,25.55493,14.929871,26.68005,12.024122,-41.577335566953224%,21.81,1.5755640426777417,7.224044212185886,1.13630680653,1.33436607093,1.28063367346,0.6462911163,-0.18611486001861374,0.5823814325619405,-1.1872751677841071
AIV,23.809999,25.030001,27.969999,20.709999,5.123906137081304%,25.15,1.2494987973123934,4.968186072812697,1.28957964638,1.50958597464,1.24819204603,0.793129996798,0.04391657849950252,1.0225330844296,-1.230978319134203
AEE,28.85,32.209999,32.27,25.969999,11.646443674176783%,28.87,1.0364455515343824,3.5900434760456617,0.756052726791,0.808370960642,0.789683440763,0.767913792293,0.05269653725871071,0.6272488847519823,-0.6958028512187622
ANTM,54.720001,68.68,81.779999,54.720001,25.5116936127249%,66.89,6.807979150613825,10.177872851866983,1.01117177032,0.904283712012,1.12708131666,0.739974625397,0.10753989326156427,0.9097552061131827,-0.9375479454992601
AGU,88.379997,83.919998,98.139999,64.089996,-5.046389625924061%,85.55,5.88272932869236,6.876363914310181,1.11901203236,1.17908293889,1.05505201604,0.699115161741,0.0026483321296548656,0.9178607008001523,-1.1896466802667736
AG,7.94,18.15,25.610001,7.94,128.5894206549118%,17.32,3.148857694306478,18.1804716761344,1.05882042785,0.232623713109,0.648515421456,0.295016482976,0.4461509766613946,1.839605274465207,-1.3691748057986175
ABC,32.790001,42.080002,43.09,30.77,28.331810663866722%,37.77,2.5240221668903895,6.682610979323245,0.79632428954,0.818866808036,0.879529397295,0.685071348324,0.11168036347069796,0.705360014214191,-0.661737163185963
STO,21.75,26.700001,29.58,19.99,22.758625287356324%,24.37,2.558204195250535,10.497350001028046,1.3333745642,1.33371649847,1.20910298758,0.786325598489,0.1079039679801084,1.2511027612061858,-1.3814008819107437
ATI,52.400002,50.209999,72.739998,32.779999,-4.179394878649045%,57.18,9.344936190144331,16.343015372760288,1.95170293275,1.80269601958,1.76524203628,0.773383343631,0.04055625121359221,1.7753400420157792,-2.2194373111158616
AVB,106.889999,133.089996,139.509995,104.550003,24.511177140155098%,121.51,6.034319489285761,4.9661093648965196,0.939767084966,1.13915897043,0.784357852806,0.733269575784,0.10219993587556858,0.8637427810327393,-0.8899017523108369
LH,81.919998,86.870003,100.830002,75.989998,6.042486719787261%,88.98,6.619921423484495,7.4397858209535785,0.801723673924,0.821863061437,0.911688793052,0.741604608198,0.03400450626047534,0.6193691585205872,-0.7285806370508631
AVY,35.799999,27.440001,43.110001,23.969999,-23.35195037295951%,36.62,4.524576082221924,12.355478105466752,1.21632577302,1.16279571248,1.24904347797,0.725732021489,-0.08002210592019168,0.9096619562992536,-1.3693352878941476
AUY,10.98,15.55,17.389999,10.77,41.62112932604736%,12.9,1.041691766255996,8.075129970976711,0.397775229698,0.301940079746,0.292476249882,0.228835499957,0.16612254666857068,0.5798750282404159,-0.3728944476727328
ASH,25.08317,27.186888,33.434441,20.934443,8.386970227447332%,27.29,2.8744711650761845,10.533056669388731,1.41570311036,1.4280991753,1.2641825223,0.754816815439,0.06354432587670754,1.2825480782988723,-1.5245156084714344
ABM,22.450001,20.91,27.0,17.290001,-6.859692344779853%,23.26,2.186700536525881,9.40112010544231,1.3887959596,1.53345502385,1.33758005348,0.781354251312,0.0005950546572626055,1.094379349786265,-1.4243349445016202
ATO,29.530001,34.889999,34.98,28.870001,18.151025460513885%,32.72,1.6447426019164526,5.026719443509941,0.884074472677,0.916076232564,0.900359590199,0.802364793617,0.07748698601843086,0.7726080801999738,-0.8280836137410104
AON,39.77,47.990002,54.169998,39.77,20.66885089263262%,47.69,4.499939835825657,9.435814291938891,0.980580818407,1.18820788826,0.907329495402,0.785403765494,0.08894757343927792,0.8384187126391791,-0.887427672123896
ADC,25.85,23.870001,28.629999,20.059999,-7.659570599613164%,23.4,1.655522340379884,7.074881796495232,0.763997893195,0.654006554268,0.581799009105,0.496953082104,-0.010431819846863644,0.7447423748283204,-0.9942367340108645
APU,46.790001,44.82,51.41,38.060001,-4.21030339366737%,46.07,2.0818993876739604,4.518991507866205,0.688628439486,0.898547231281,0.711059087249,0.656854030688,-0.007247956337038201,0.45607760079748605,-0.6108463885673362
ADS,60.439999,104.970001,104.970001,60.439999,73.67637779080704%,83.88,5.524671829899419,6.586399415712231,0.988123226172,1.06815015631,1.00558769075,0.736426934363,0.23651766973748062,0.9963227524084475,-0.7533201443843295
AYI,50.189999,48.490002,60.959999,33.970001,-3.38712300034117%,52.91,6.247628375911291,11.80802943850178,1.45376245964,1.63895779082,1.25526050165,0.818773666291,0.014626017205619733,1.2200680247118116,-1.5557663228483185
AMT,51.790001,56.32,57.240002,46.349998,8.746860228869282%,52.17,1.833507728330313,3.5144867324713682,0.82613104104,0.813482820946,0.967018354935,0.638559376394,0.048652350733228,0.6509921905217924,-0.7360472570647186
ACM,26.92,21.41,29.93,16.84,-20.46805349182764%,25.61,2.4745524706525908,9.66244619544159,1.32250926306,1.21117200961,1.33626637755,0.808139426386,-0.06664366103836303,1.0415695962165408,-1.5103710237007146
ARW,29.469999,36.669998,46.529999,25.98,24.431622817496525%,36.51,5.861161981865279,16.053579791468856,1.53197349191,1.54265361635,1.28837061355,0.789415916326,0.12121172659285476,1.482001111073647,-1.6515597651160676
AAN,18.59,26.950001,29.16,18.59,44.97041958041959%,24.27,1.904179915398093,7.845817533572695,1.10904426667,1.21019205883,0.861682461304,0.610575314479,0.17723738474142292,1.161605937472906,-1.1051510050555555
WTR,16.992001,17.823999,18.92,15.424,4.896409787169871%,17.65,0.7009898772664921,3.9716140355042047,0.895374578554,1.06031221585,0.8299065856,0.778972567737,0.0309226988840515,0.724293776698619,-0.8723680630395145
AVT,29.99,31.01,37.810001,24.190001,3.4011337112370894%,31.78,3.564379102984307,11.21579327559568,1.45690194242,1.7593629638,1.14743534227,0.801057026427,0.043132940954945284,1.2612999661486302,-1.5438369450771954
ALB,50.189999,55.130001,71.110001,39.0,9.842602308081336%,57.54,8.246645118435762,14.332021408473691,1.59619520812,1.75338004057,1.61504380395,0.798118204363,0.07374798037234144,1.2948571747168482,-1.5170548232691279
AIZ,39.889999,39.18,41.709999,31.23,-1.779892248179809%,37.02,2.109184936715153,5.697420142396415,1.0474138107,1.3249236205,0.836987143922,0.729767433537,0.011659933968127173,0.8575424238263064,-1.0903154197920693
AU,46.759998,47.299999,51.209999,39.669998,1.1548353787354666%,45.61,2.7680579204432543,6.068971542300492,0.495957258516,0.296499789704,0.274758986815,0.33112939462,0.024942874278922722,0.6182675859191501,-0.7480122546468781
APH,24.99,24.635,29.299999,19.9,-1.420568227290904%,25.57,2.2736000206925393,8.891670006619238,1.27574420748,1.56607007029,1.01963288518,0.831525490998,0.015556038764096534,1.0645957219694913,-1.3510828145860512
AMX,28.785,26.42,29.74,21.1,-8.216084766371369%,26.57,1.6875744838231912,6.351428241713177,0.989053232001,0.93635849826,1.01053553338,0.763504548904,-0.018902489791245917,0.792092993508429,-1.0754287157412807
AI,22.85,24.059999,32.509998,21.799999,5.2954004376367605%,26.78,2.4917675363758423,9.30458378034295,1.40150697039,1.32793358986,1.38843772034,0.682202829087,0.058596885039183616,1.2295348682132454,-1.4668452581784
ACH,24.15,14.73,25.879999,10.44,-39.00621118012422%,20.81,2.248108013325475,10.803017843947503,1.50687803574,1.4801173197,1.38282958445,0.682123750887,-0.15296943994794626,1.1413664713090839,-1.8391685169983878
ERC,16.23,15.0,16.440001,13.74,-7.578558225508321%,15.13,0.34702448999325874,2.2936185723282136,0.352196014945,0.408326069554,0.392185244232,0.527234213161,-0.02734447571624732,0.21534685373449247,-0.34351116178968816
Y,294.372559,319.799988,338.899994,278.73999,8.637839439375176%,311.94,19.155925974485466,6.140900806079844,0.846832402433,1.06932635107,0.851953823672,0.728855205054,0.04527345653970897,0.6405889767514458,-0.7302752028187006
ALG,24.15,24.879999,29.139999,20.110001,3.022770186335416%,25.0,2.579632098031331,10.318528392125325,1.37542615432,1.45857128544,1.09963812019,0.70478877101,0.046509974367032116,1.2682476355523653,-1.5451115658927597
RBA,21.01,21.690001,31.27,18.33,3.23655878153259%,24.31,3.1625052172626393,13.009071235140436,0.893330942567,0.683954750261,0.961678156144,0.619802991726,0.031613248466906406,0.8031506254356375,-0.9735088389602478
MAA,61.540001,62.439999,73.25,56.57,1.4624601647309101%,64.31,3.3660396500871417,5.234084357156184,1.06352019354,1.24843375288,0.913616577934,0.776736453935,0.02270334720641583,0.887402269610372,-1.1037851572097492
BAM,16.923264,16.651859,19.168015,14.678514,-1.6037390895751429%,17.6,1.1045373833013787,6.275780586939652,1.0525411087,1.04250432395,0.943865459535,0.817422795378,0.008553625974157483,0.9204405427781848,-1.179409146376042
ASX,4.5,4.49,6.55,4.04,-0.2222222222222175%,5.33,0.6327504451163037,11.871490527510389,0.976068695081,1.3159506519,0.671298373496,0.484649716531,0.03618997482937258,0.8477035272237805,-1.0210111668220576
AIR,21.799999,20.379999,31.42,15.17,-6.5137617666863115%,25.19,3.161269564140582,12.549700532515212,1.4859749815,1.28758577407,1.49540175553,0.776792997016,0.006526483747484682,1.283774295452306,-1.6574110324184288
WAB,23.465,34.595001,35.779999,23.025,47.432350308970825%,29.5,3.3760215545857384,11.444140863002502,1.38760897751,1.35189971305,1.36463396433,0.790902505979,0.1825461573574803,1.3323023862756302,-1.3153014069212106
RS,42.349998,45.990002,60.049999,32.040001,8.595051173320003%,48.33,7.140608014317615,14.77469069794665,1.59657992855,1.59748504393,1.51198343373,0.853524190225,0.0646644944005179,1.400608689814697,-1.6757398702674944
PKG,24.74,26.559999,30.27,21.280001,7.35650363783348%,26.91,2.015222052707599,7.488747873309546,1.17974316481,1.09397511578,1.30741953818,0.801897681271,0.04808453403365884,0.9724889978640454,-1.1561855014151015
AVA,21.73,25.709999,26.41,21.370001,18.315687988955357%,23.67,0.8589715373406792,3.6289460808647203,0.856204595008,0.957073894248,0.821873093436,0.846047325465,0.07631450670381816,0.7474256212246098,-0.797977036983818
AMG,86.739998,97.059998,112.199997,72.879997,11.897625360793752%,96.96,10.802550568894633,11.141244398612452,1.76904383119,1.87606436691,1.70496644099,0.885725657674,0.0810288880405664,1.5042428240312353,-1.7730663313234243
AGO,19.1,13.29,20.370001,9.93,-30.418848167539277%,15.24,1.5264268602343518,10.015924279752966,1.48382078719,1.5524735728,1.45917405081,0.580277142742,-0.08667752625564581,1.1005896153041954,-1.6333925180125017
ROK,63.279999,71.089996,97.839996,51.540001,12.341967641307964%,75.66,12.650619431399868,16.72035346471037,1.593283742,1.5617650781,1.40677634628,0.816453392068,0.08099531708568385,1.479032235766918,-1.7403004852329877
DNI,16.84,14.56,17.92,13.48,-13.539192399049877%,16.51,0.8224352825589017,4.981437205081173,0.745857245029,0.756892954553,0.829425298961,0.763725415906,-0.04926243740122461,0.5079056795548966,-0.7751144796743366
AZZ,18.445,22.955,26.35,18.110001,24.451070750880984%,21.35,1.5916954373083099,7.455247949921826,1.46101445847,1.71970693229,1.24236901506,0.774096158335,0.11913359570149178,1.3116514796310579,-1.4344218127205117
AOS,9.326667,9.6425,11.1625,7.6075,3.3863436959848525%,9.94,0.7946965923905519,7.994935537128289,1.29734117484,1.34579293783,1.19500901145,0.784791060376,0.03785847192744966,1.1216643608879013,-1.374072135709102
ALE,35.990002,39.939999,42.049999,35.07,10.975261963030743%,38.24,1.52128948394748,3.9782674789421546,0.769101088324,0.80658387822,0.807477250906,0.836294193345,0.049173205131925336,0.6377424615556122,-0.7175867436035197
AHT,6.350172,5.551648,9.043609,3.897561,-12.57484049250949%,6.47,1.1947291269578588,18.465674296102918,1.98837389425,2.20753632618,2.13856328119,0.730844327447,0.01653587650006281,1.46385005669526,-1.8689559912771667
ABB,20.549999,19.950001,27.49,16.42,-2.9196984389147627%,22.69,2.645063620851215,11.657398064571241,1.45429563651,1.40016962615,1.45292024962,0.842553406526,0.01525256700395454,1.2152974857548238,-1.5481087032953422
SPR,21.110001,17.52,26.16,14.4,-17.006162150347606%,20.85,2.9558880636930382,14.176921168791548,1.39891685164,1.20042706685,1.53700746391,0.734477667148,-0.04111966814307934,1.100077603984118,-1.5278170318317215
SEE,23.049999,18.35,28.52,15.61,-20.390452077676873%,23.29,2.682954399959879,11.51976985813602,1.19018288982,1.01568970076,1.24969192663,0.804080350177,-0.07079154998085191,0.9318978108446933,-1.3770474145425702
CBL,16.09,15.62,19.24,10.91,-2.921068986948419%,16.72,1.8275134250450087,10.930104216776368,1.74489620731,1.92549057113,1.5252628295,0.830280835351,0.028250077236678495,1.4820918974385795,-1.8657456885309354
BBVA,12.331,9.8,12.9,7.49,-20.5255048252372%,10.65,1.1917849642399738,11.19046914779318,1.81422778161,1.89487770068,1.69577435696,0.729493004158,-0.03579524068889572,1.4621583655046624,-1.9872577368309614
AYR,8.65,12.27,13.7,8.65,41.84971098265895%,11.34,1.2509963764744776,11.03171407825818,1.39954033592,1.44248749901,1.10470785452,0.739209614599,0.17191400531746892,1.43878612074319,-1.4785065487233793
PAG,13.71,21.030001,23.959999,13.71,53.39169219547773%,18.89,2.4606737847658886,13.026330252863358,1.57564156665,1.32622915066,1.47273504865,0.753640822708,0.20989677898494016,1.6372017186814316,-1.649528004839847
ETH,15.16,20.440001,25.33,12.61,34.828502638522416%,19.65,3.828056340580715,19.481202751046897,1.62100930251,1.29353576733,1.25728951233,0.689775368694,0.16879906049567292,1.7966476523459587,-1.9518844261349735
AXE,53.779999,59.299999,75.580002,45.099998,10.264038866940112%,62.21,7.984382330590769,12.834564106398922,1.43396738567,1.37018602694,1.42310610944,0.811481812529,0.0673202224240401,1.2595526641942831,-1.4858633255702205
AME,24.266666,27.326666,31.18,20.953333,12.609890456315666%,27.07,2.372724542030748,8.765144226194119,1.43153878338,1.62445244532,1.2957581368,0.854080293153,0.0726632767700281,1.2250855637868947,-1.4286575008115776
AJG,28.18,30.959999,31.92,24.51,9.86514904187367%,28.81,1.8651143838729398,6.473843748257341,0.919068740867,1.14461301185,0.787507592409,0.817257520771,0.048916496046113,0.7711977067644379,-0.8920370078254661
AGCO,42.209999,45.23,58.130001,32.389999,7.1547052157001785%,47.74,6.412544507933123,13.432225613601009,1.72907827729,1.56542069418,1.66078838168,0.807769441041,0.0692270590166095,1.5692568143206875,-1.8849401451409982
WAL,6.1,6.6,8.39,4.67,8.196721311475411%,6.91,0.9795432435971043,14.175734350175171,1.59270261849,1.74390508893,1.3104131446,0.741300295245,0.07322194564661004,1.4473478512442475,-1.7169237295356328
SYT,55.419998,63.830002,71.029999,50.139999,15.175034831289603%,62.61,5.255698576495635,8.39434367752058,1.10897627628,1.1253756983,1.14453231737,0.743374958448,0.07646320335407747,0.950096836301818,-1.0616650157154564
NOG,18.969999,24.629999,32.689999,13.25,29.836585652956543%,23.1,4.827151495012207,20.896759718667564,2.34479760266,3.39619543834,2.07773307217,0.653708367325,0.21677278285325144,1.8363325538418969,-1.8931124233888363
CVU,11.38,11.25,15.6,9.45,-1.142355008787353%,13.19,1.5782840507621652,11.965762325717705,0.392059746189,-0.0991773200282,0.605911210438,0.217672251937,0.02477122112422253,0.42759610537365944,-0.5000098207420162
ATU,22.49,23.57,29.959999,17.83,4.802134281903077%,24.8,3.44732235790991,13.90049337866899,1.53737188658,1.41395181863,1.4102002854,0.813852324283,0.05118201036622367,1.4100328818389636,-1.7190640790753289
ARE,73.540001,67.949997,84.93,57.189999,-7.60131074787449%,74.01,5.700634932794187,7.702519838932828,1.216120479,1.13035327791,1.31936006677,0.785903836161,-0.009682385241392899,0.9566409773196292,-1.2685623621557518
AIN,20.469999,23.15,27.9,17.24,13.092335764159037%,23.3,2.8001724698938646,12.017907596111007,1.49059402692,1.20226795733,1.23504494781,0.747272006717,0.08512580361236599,1.536729738411818,-1.8059545518144426
AHL,28.209999,26.74,30.74,22.16,-5.210914754020379%,27.03,1.8196287728456468,6.731885952074165,0.775153812521,0.90352807424,0.56064222225,0.679016358176,-0.009545994522681962,0.6768710361775929,-0.903777355618453
AGX,8.47,13.84,14.2,8.31,63.40023612750883%,9.6,1.2045248936055581,12.54713430839123,1.8709230546,2.36181380634,1.84551164773,0.641570896876,0.271151384256131,1.605376215384757,-1.4670130746453829
AEG,6.27,5.11,8.03,3.62,-18.50079744816586%,6.23,1.0714955435315512,17.198965385739186,1.87275360595,1.85454515049,1.86556558404,0.810592672689,-0.032925773512979796,1.4948175566051243,-2.023196900822803
ABG,14.57,19.32,21.66,14.57,32.601235415236786%,17.87,1.657982613172012,9.2780224575938,1.60110186099,1.65122501842,1.45183540265,0.712517141297,0.15801880789263764,1.5111224273445933,-1.6047400357970656
NXJ,14.77,13.29,14.88,11.99,-10.020311442112394%,12.98,0.670111860212758,5.162649154181495,0.0544779883985,0.0421004386044,0.106943813456,0.0833143891026,-0.03817468751495015,-0.015894349019870947,-0.06720044959110838
KS,6.41,8.36,8.9,6.33,30.421216848673936%,7.82,0.8751011213195399,11.190551423523527,1.56122733751,1.40188654445,1.51542365969,0.781469359212,0.14210110339072932,1.4930086380193686,-1.6177967857585067
GPI,34.75,46.02,49.5,33.93,32.431654676259%,40.29,3.987663724068221,9.897403137424227,1.31415406606,1.36285840637,1.22333739191,0.657748333936,0.14765423236092015,1.2391091670962924,-1.274241187202592
AWR,18.514999,17.42,19.065001,15.635,-5.914118601896753%,17.24,0.5288462282174513,3.0675535279434536,0.813793931398,1.00265672915,0.664132373116,0.633445271166,-0.009378631107722118,0.6513637392845862,-0.870162269600454
AWI,44.610001,45.0,53.549999,32.799999,0.8742411819269027%,43.05,4.160618377574447,9.664618763239135,1.33571581881,1.6341489791,1.0985645473,0.637950209475,0.045113893351912536,1.1298596115333968,-1.3680410789579105
AUO,10.03,4.42,10.48,3.77,-55.93220338983051%,7.6,0.7875360656287063,10.362316653009293,1.29198521396,1.5146135431,1.12092362469,0.674849353513,-0.2926712739728422,0.7529472481106476,-1.654853201824729
AROC,25.389999,10.4,26.42,8.21,-59.03899011575385%,19.23,2.5553031532190227,13.288107921055762,1.69399540356,1.36467126816,1.85641519026,0.671637745344,-0.2959171399387174,1.1236244835789309,-2.1452282458057446
