AMT,45.240002,29.08,45.869999,26.82,-35.72060407954889%,40.14,4.53829548553237,11.306167128879844,1.05854043412,1.03867059025,1.07622260045,0.781505252538,-0.13425875458398087,1.3878316504643695,-1.6441724363919434
ACM,31.74,17.379999,34.130001,15.22,-45.242599243856326%,27.36,4.953548132164142,18.10507358247128,1.02421183706,1.00467109126,1.00361482983,0.64796931287,-0.1814737750263758,1.3256321991195608,-1.6765229013791454
ARW,38.810001,16.559999,40.290001,16.07,-57.330588576898%,31.62,4.489253566590008,14.197512860815968,0.848128582288,0.78368648949,0.838980785958,0.653876909402,-0.3013759542623198,0.9871399441817659,-1.5795837255188523
AAN,12.833333,12.113334,16.686666,9.513333,-5.610381963906023%,13.32,1.8226404571758503,13.68348691573461,0.36157909667,0.0208234614445,0.564927044762,0.226770938592,0.03578950438447315,0.7072414808928499,-0.6302908563118368
WTR,18.224001,13.832,18.384001,11.728,-24.100091961145086%,14.82,0.8840056342908764,5.964950298858815,0.814224946893,1.139004723,0.689792073188,0.754721148496,-0.08354167148314168,0.8761407757289936,-1.0355466591175801
AVT,40.5,16.290001,40.5,14.97,-59.77777530864197%,29.73,3.9155558203683745,13.170386210455346,0.929011846807,0.938206264909,0.799516482517,0.639832621667,-0.3154163540593267,1.1251380387630543,-1.7444463117391273
ALB,47.5,21.9,47.5,19.059999,-53.89473684210526%,37.99,6.483062248391021,17.065180964440696,1.11035228579,1.0413437764,1.31644676331,0.758016418792,-0.25948642600981475,1.2152269437929235,-1.72240208885413
AIZ,64.580002,33.77,70.279999,32.279999,-47.708270433314624%,61.63,7.32495646605838,11.885374762385817,1.09450948271,1.25427362581,1.21130731187,0.735386382785,-0.20732333423063654,1.099427911541246,-1.5036205700363432
AU,42.939999,17.860001,50.419998,14.21,-58.4070763485579%,34.58,3.44306363281989,9.956806341295229,0.906697846734,0.86641600853,1.46793040029,0.429683897422,-0.24590358519468541,0.5874513892197972,-1.0725917198138537
APH,21.705,13.405,25.975,11.805,-38.24003685786685%,21.28,3.713889582097494,17.452488637676193,1.07275968985,1.05087482817,0.997139247173,0.773557884934,-0.1483113884253484,1.4804615558919054,-1.764054149188066
AMX,31.205,14.115,33.375,11.815,-54.76686428456977%,27.36,3.1014382262614535,11.33566603165736,1.29827048577,1.51062951122,1.26727554419,0.798532559347,-0.25610611987992304,1.4245223499653341,-1.9232895619664185
AI,77.599998,11.6,81.199997,7.6,-85.05154600648315%,43.38,9.769812758243994,22.521467861327785,1.8851720723,1.19124990579,2.40313955876,0.448852670944,-0.3510671264029224,2.570436311027882,-3.2491985363342804
ACH,67.190002,8.16,67.190002,7.31,-87.8553359769211%,36.21,6.570165421613511,18.144615911663934,1.65549375152,1.35746607901,1.55669539169,0.736957755159,-0.7233546490801375,2.0349634953743188,-3.4596062483789587
ERC,16.23,11.11,16.23,8.35,-31.546518792359834%,15.02,1.1688294266778718,7.7818204172960845,0.640802349866,1.04608340495,0.613675436845,0.590946169721,-0.125438191383607,0.4180674512256883,-0.6645957888520282
Y,364.309204,233.695938,395.775391,214.849487,-35.852310226013394%,326.21,26.204934672989733,8.033148791572833,0.783231053408,0.599786290554,0.966922798394,0.54245869488,-0.12951313364665218,1.009200358844323,-1.2591169181976989
ALG,20.1,12.05,25.98,10.8,-40.049751243781095%,19.67,3.442861157176345,17.503107052243745,0.819442533611,1.04139089165,0.821863048427,0.498392956082,-0.14219740618603516,0.8119077355171067,-1.0886697067555524
RBA,25.076666,19.129999,29.473333,16.950001,-23.713945865052388%,25.39,2.1761116748239173,8.570743106829134,0.723335594759,0.768996239732,0.650531987818,0.576844671364,-0.07111608900699369,0.9871726256546548,-1.1209384939513498
MAA,48.740002,33.470001,59.599998,31.18,-31.32950425402115%,49.6,7.289646084209398,14.696867105260884,1.16456477261,1.21039771829,1.06416052957,0.721187639415,-0.0896966626798603,1.6262880007745233,-1.79195344882661
BAM,21.220518,9.866721,21.655897,8.984653,-53.50386357203909%,17.55,2.790833685370441,15.902186241427014,1.09186153595,1.04989100491,1.2059504957,0.788129078344,-0.26156653481711223,1.2430462172088834,-1.7541423848269007
ASX,5.568513,1.87,5.568513,1.75,-66.41832388646664%,4.24,0.7964727881763574,18.784735570197107,0.980555404096,1.11011074371,0.939027694399,0.655386344691,-0.3844080560155065,0.9317521904727853,-1.6900390205318914
AIR,30.82,12.97,38.540001,10.37,-57.91693705386113%,22.47,3.0176386979017877,13.429633724529541,1.26746008625,1.28207217343,1.35602037206,0.660632070348,-0.26083991923962513,1.46285268463022,-1.9707429822785099
WAB,17.775,19.155001,29.844999,15.0,7.763718706047821%,21.22,3.86649157848873,18.2209782209648,1.16345529606,1.0950993542,1.30036762788,0.723664701279,0.09166823205089229,1.7044154855196738,-1.5081770433901385
RS,57.279999,23.610001,78.110001,17.16,-58.781422115597444%,54.79,14.110692926240409,25.754139306881562,1.61834039932,1.73335386874,2.0198515354,0.753749034636,-0.2462093293207495,1.59892424319378,-2.0765818332551635
PKG,30.43,15.97,30.709999,14.89,-47.51889582648702%,24.28,3.2937563368070517,13.565718026388184,0.748434585053,0.454882534162,0.944621711472,0.658456558417,-0.2276946958435628,0.9585458790999472,-1.4044453461875246
AVA,20.91,19.969999,23.299999,17.48,-4.495461501673835%,20.8,1.2672602748800643,6.092597475384924,0.679355043965,0.824465405593,0.633123535899,0.782889643864,-0.000811031668812698,0.8721755873462297,-0.8668137577317347
AMG,125.959999,40.41,130.199997,35.939999,-67.91838653476015%,95.74,15.559724401780093,16.252062253791618,1.36169980275,0.838835874428,1.63844055193,0.700353943531,-0.36538179620495936,1.8542367620538796,-2.567243405997728
AGO,15.37,9.42,27.639999,7.9,-38.71177618737801%,20.33,3.9231657683622627,19.297421388894556,1.69107222125,1.97794399379,1.86318435488,0.575153311793,0.014117649937223538,2.001127051489324,-1.9569956764024603
ROK,66.870003,26.09,72.760002,22.629999,-60.984000554030175%,52.66,4.902819418742496,9.310329317779143,1.1373371017,1.28023896935,1.15754952973,0.798658969267,-0.3294372828470335,1.1426618535402768,-1.7897596261432447
DNI,32.52,13.84,32.52,11.92,-57.44157441574416%,25.37,2.6898701716800826,10.60256275790336,1.25295652431,1.70880332699,1.35047216465,0.701951664114,-0.27130135157812524,0.9877771939982334,-1.5203072687898727
AZZ,15.84,13.745,23.605,12.19,-13.226010101010104%,17.22,3.274839149937463,19.017648954340668,1.26216606929,1.15085902896,1.38254043496,0.604606239979,0.04541196224677295,1.8571124137163175,-1.751794885611015
AOS,5.951667,4.876667,7.833333,4.451667,-18.062166448492487%,5.9,0.7176249991671005,12.163135579103399,0.967494441798,0.979467037567,0.722601422989,0.65939405957,-0.02957480003056098,1.5676959832863713,-1.6140674170809588
ALE,42.25,36.560001,46.27,33.84,-13.46745325443787%,40.65,3.6368811973289783,8.946817213601422,0.646927272229,0.726404356319,0.573429283998,0.66920277937,-0.03607988591584256,0.8798370955727534,-0.9446695315525295
AHT,5.564322,0.855562,5.564322,0.7098,-84.62414648181755%,3.5,0.5880233714990236,16.800667757114958,1.21764580541,0.999029833173,1.3888454606,0.54968592241,-0.6325800055559985,1.1753059454421118,-2.4260028689461217
ABB,30.77,12.11,32.950001,10.0,-60.64348391290218%,25.86,4.978742867436426,19.252679301764992,1.27220749984,1.41902588706,1.3817701141,0.773028920263,-0.30940627960680894,1.271568056676609,-1.8777328211999609
SPR,35.919998,14.96,36.950001,11.56,-58.35189077683134%,25.23,3.075575224369627,12.190151503644975,1.06484872469,1.02303016749,1.05597107854,0.601316434719,-0.27748349095452446,1.2993261263538445,-1.8416786313244264
SEE,24.32,16.360001,28.18,16.360001,-32.73025904605263%,23.27,2.5005929021662907,10.745994422717192,0.878034762171,0.873435046656,0.614373982867,0.621042493636,-0.11044534732182694,1.3918193659257816,-1.6006919428634558
CBL,31.77,7.55,31.77,6.62,-76.23544224110796%,23.01,4.8744696692678104,21.184135894253846,1.300570794,0.758726639657,1.93490564282,0.62151279223,-0.4623489745329588,1.3652511245702124,-2.275328272843306
BBVA,24.029295,10.006561,24.658335,8.980743,-58.35682653194778%,19.64,2.1434858734510276,10.913879192724172,1.18785132628,1.0047615891,1.41817017139,0.843417826675,-0.3034375772202947,1.3732149120113981,-1.9666768465381357
AYR,31.25,5.97,31.25,5.48,-80.896%,16.01,3.078781413413828,19.230364855801547,1.44244340642,1.48337816827,1.30339467888,0.621311197024,-0.5351466412080575,1.6191973831264466,-2.672255913347888
PAG,21.16,6.34,21.940001,5.12,-70.03780718336483%,16.46,2.9249916156409683,17.77030143159762,1.01714434589,0.945570543354,0.888584287574,0.645409793619,-0.4238658505688305,1.2220253634279472,-2.056589934853634
ETH,30.190001,18.799999,31.98,17.65,-37.727729787090766%,27.0,2.903020422271728,10.751927489895289,0.89554594135,0.743134901403,0.595736303872,0.546574944236,-0.12836093011805785,1.5776456107246175,-1.820719418633992
AXE,68.339996,31.57,73.809998,29.059999,-53.80450417351503%,62.11,10.970177671174275,17.66249826304021,1.02066409999,0.830020313462,0.956276863478,0.633365198967,-0.24617109278077257,1.4643725586369507,-1.9430303949871512
AME,20.715555,13.533334,23.577778,12.604445,-34.670666559500816%,20.06,2.632457623651961,13.122919360179267,0.915370767942,0.924648857333,0.982030480561,0.796145802985,-0.1397220811074576,1.1039627666883838,-1.373457450120933
AJG,26.43,23.48,28.540001,22.1,-11.161558834657583%,25.19,1.488026776110185,5.90721229102892,0.388229118963,0.111405196326,0.396471114396,0.379120354574,-0.023241755383701802,0.7995778068979075,-0.8394787611670587
AGCO,60.509998,27.940001,70.779999,23.26,-53.82581073626874%,57.1,7.105988144448487,12.444812862431675,1.0915880029,0.683865159298,1.21267911338,0.564476287034,-0.22004421430761398,1.6390295532999575,-2.0642453917743264
WAL,20.139999,12.9,25.950001,7.18,-35.94835828939217%,13.84,3.2872785608371693,23.752012722811916,1.52793081924,1.72830302507,1.22918386824,0.449818221805,0.07960734140408206,2.34341807443691,-2.166092905764483
SYT,48.080002,34.77,66.589996,27.6,-27.683031294383053%,52.97,8.265134032227008,15.60342464079103,0.872741665035,0.809427625572,1.1416519897,0.588928890897,-0.07816109523516268,0.9933318530130288,-1.1410820998973688
NOG,5.6,4.56,15.92,3.41,-18.571428571428573%,8.09,2.8121735911076255,34.76110743025495,0.969839483957,1.04523579894,1.72910116217,0.409955952667,0.05019129256295388,0.6809767753409844,-0.5755479063528522
CVU,8.2,6.1,8.73,5.3,-25.609756097560975%,7.93,0.4200091305261128,5.29645814030407,0.243331574709,0.318554734905,0.25357192682,0.296115285485,-0.1026185558024554,0.162898719227292,-0.3660116926319647
ATU,34.095001,16.4,36.810001,14.29,-51.8991068514707%,29.81,5.25083011067911,17.61432442361325,1.00568913708,0.827971863252,0.974126831688,0.6899978189,-0.2429866567618322,1.4036547921461773,-1.876454974078578
ARE,97.900002,67.150002,114.050003,60.77,-31.409600992653708%,99.02,12.431476964433818,12.554511173938415,1.148583813,1.01402571293,1.18019835593,0.791223625801,-0.10123347086190262,1.6506884177801846,-1.839139984394854
AIN,36.610001,13.89,39.32,13.89,-62.059547608316095%,32.52,4.180054948145012,12.853797503520948,0.982958474835,0.703377252073,0.987185667919,0.715331772747,-0.34305860787264225,1.3392322635320275,-2.011891152306074
AHL,27.299999,22.200001,30.34,17.879999,-18.681312039608496%,26.32,1.672661455165092,6.355096714153086,0.930831967476,0.894224839032,1.13389863299,0.703367890609,-0.041292260116885734,1.1466438806772528,-1.2197249117846711
AGX,10.2,11.8,18.01,10.2,15.686274509803937%,13.3,1.5048705554655786,11.314816206508109,0.140067935026,0.0637544587093,0.162062765911,0.121043781285,0.09038518506987654,0.34679622692074025,-0.16397456844618047
AEG,20.17,3.83,20.17,3.83,-81.0114030738721%,13.91,2.441404565625794,17.55143469177422,1.26174530625,0.822083025777,1.70005457946,0.683687569565,-0.5817189425266515,1.2663850047798542,-2.4150380582547046
ABG,17.940001,3.0,18.040001,2.0,-83.27759290537387%,13.54,3.115163178523089,23.007113578457087,1.14530312518,0.597088506937,1.69427165749,0.474527640987,-0.5725563599412309,1.1157332506706952,-2.247339653668261
NXJ,13.41,10.2,13.8,8.1,-23.937360178970927%,12.65,0.7826848755775414,6.18723221800428,0.240927097028,0.297476018901,0.282584145302,0.323691127011,-0.09650440309230655,0.15562061113094114,-0.34661241720176833
KS,3.605,2.31,3.985,2.305,-35.92233009708738%,3.39,0.4468601794613384,13.181716208299065,0.425259672665,0.22407723088,0.7970830787,0.449293970519,-0.15722679444166063,0.3155331804853937,-0.6262046895692991
GPI,29.82,7.64,30.76,5.65,-74.3796109993293%,22.9,5.003139251469294,21.847769657071154,0.924982807275,0.48603574731,1.32493611627,0.445223804007,-0.44358400211137017,0.9553913241959463,-1.8313675258082283
AWR,22.26,15.265,22.565001,13.85,-31.4240790655885%,18.29,2.0602036907831587,11.264098910788183,0.896684008599,0.994020176392,0.924209799494,0.713019274447,-0.11403914140873304,1.0512390818009636,-1.2699951388327513
AWI,41.110001,16.610001,43.59,16.610001,-59.59620385316944%,34.44,4.964134343225849,14.413862785208623,0.475405686235,0.0530498089521,0.749954124147,0.371005335188,-0.32345527830903187,0.5275304137244666,-1.1676330848062626
AUO,20.450001,6.4,22.41,6.4,-68.70415800957662%,15.97,2.282525384514915,14.292582244927457,1.08718626609,0.924881157036,1.10945610009,0.650146162477,-0.39836496457272025,1.3013267270844806,-2.0844591226966647
