BHB,17.866667,19.506666,23.833334,12.0,9.179098709345173%,18.74,2.5767357942320017,13.74992419547493,0.281273775926,0.422625626471,0.186098550298,0.208942866459,0.07993400166297479,0.47644645759737775,-0.3741913752191621
BGG,14.5,19.65,22.52,11.33,35.517241379310335%,16.03,1.8216280206841202,11.363867877006363,1.13943801285,1.40734213771,0.909082759893,0.711586002457,0.18546881360497183,1.889710310438783,-1.7663975161021284
BANC,9.74,4.75,10.8,4.7,-51.23203285420944%,7.48,0.9191335872549558,12.287882182552885,0.426002747427,-0.239189718468,1.21497033373,0.159419493285,-0.10202762298907482,0.4299606253249627,-0.7113133090923317
PLX,1.67,9.64,9.66,0.96,477.24550898203603%,4.05,0.841312927013502,20.77315869169141,1.23303569605,1.30801114035,1.51614261021,0.443927424932,0.888905327296067,2.4961270834577634,-0.9518443763421153
CIB,19.799999,40.66,43.860001,16.23,105.35354572492655%,27.36,3.6336242341653278,13.280790329551637,1.01652799242,1.25895947128,0.87326652218,0.723462188263,0.3369319869625866,1.8099183279523905,-1.3500780104103511
CBU,23.209999,19.389999,25.530001,13.74,-16.458423802603352%,18.33,2.2821565441230747,12.45039031163707,1.22677222204,1.30369781122,0.918204161043,0.744990427576,-0.0030749814073985997,2.021610286544473,-2.3219452882924485
BVN,12.28,35.490002,39.27,11.3,189.00653094462538%,23.48,2.8084324290510625,11.96095583071151,1.18221613346,0.98175807171,1.25005285871,0.539275091097,0.5454060216331228,2.4217324512748823,-1.6035490345377814
BRN,6.33,4.57,7.15,2.4,-27.804107424960502%,4.46,0.9103276485692232,20.410933824422045,0.706516864681,0.48543864483,1.01605247005,0.312946778672,0.0009255218349247705,0.9974515941007809,-1.1403949369994748
SJT,37.700001,17.98,37.700001,12.46,-52.30769357274022%,18.94,4.8452648727269105,25.582179898241343,0.88952174163,0.518602647105,1.16706245256,0.593051442247,-0.23693432856354602,1.16280663140099,-1.8400564536511343
SBS,3.84833,6.73333,7.23333,2.86667,74.96758334134547%,4.66,0.5001129667262596,10.732037912580678,1.41044450188,1.33450407597,1.54591970227,0.787075226847,0.30481067317129246,2.391232555405198,-2.0847665252846332
NX,8.56,15.52,16.59,5.24,81.30841121495325%,10.65,1.4112649959146577,13.251314515630588,1.69346562259,2.08371421461,1.43063237986,0.67922432615,0.39176969742194784,2.8725626722050266,-2.4494803762612376
CBD,16.280001,31.559999,32.535,11.65,93.85747580728038%,18.66,2.8044672598265525,15.02929935598367,1.13761454531,1.16909697329,1.21001269276,0.728873612336,0.3250954052697542,1.9706138186300615,-1.5595154271258123
BXMT,69.699997,20.700001,87.5,8.7,-70.3012885352061%,25.56,13.667194280066479,53.47102613484538,2.22868645022,2.0260469724,2.16933072022,0.440739059401,0.08288572329836034,3.6346604951262966,-3.98495888717124
BFS,33.27,31.190001,40.830002,20.23,-6.251875563570796%,31.29,3.81827192531427,12.202850512349855,1.74961324109,1.91304529653,1.48435719338,0.807013447858,0.09279983402280811,2.8167695856644226,-3.0269603943530576
BFR,2.02109,6.74,7.18,1.608084,233.4834173638977%,3.43,0.7237167655233825,21.099614155200655,0.964813371444,0.709189238407,1.6164782389,0.368789538271,0.6503576410514308,1.8135294297744513,-0.6818220144091235
BF-B,15.226666,16.236666,17.65,12.333333,6.633100115284591%,15.11,1.1048738561489864,7.312202886492298,0.521200565709,0.495922555078,0.531332865907,0.524528137376,0.05056414368581014,0.8485392247240385,-0.8633560345972894
ETV,11.07,14.2,15.46,8.35,28.274616079494116%,12.0,0.967803417462864,8.0650284788572,0.915324195746,0.748010266754,0.963526077976,0.794613305687,0.13317807583408536,1.597399076135683,-1.5437929843403941
BLX,9.59,14.24,15.06,7.11,48.488008342022944%,12.19,1.3444018399861408,11.028727153290738,1.32469261417,1.40966610129,0.848430988895,0.655542649837,0.25879528250427214,2.5473284703403145,-2.362259821513074
BIF,5.27,5.5,5.66,3.31,4.364326375711584%,4.65,0.5297152972187821,11.391726821909291,0.953373839128,1.00389015887,1.02669496797,0.793046729017,0.05408863113238217,1.4072980097769447,-1.4957409136400224
BHLB,24.950001,20.41,31.15,19.0,-18.196396064272705%,23.56,1.8433469591668192,7.824053307159675,1.08526001584,1.14685082139,0.974750802413,0.707240084183,-0.02069601603369632,1.6572964625199695,-1.9424993675396036
RBC,31.610001,48.209999,49.830002,25.809999,52.515018901771%,38.46,3.4969373358231253,9.092400769170892,1.1844063356,1.2857835866,0.955963325063,0.807206775814,0.22234591573343757,2.1081154656173218,-1.9374243379797278
PBT,20.85,13.31,21.4,7.55,-36.16306954436451%,12.24,2.772449663554656,22.650732545381178,0.828739983229,0.494357878642,0.969099994286,0.502149407093,-0.10875206603827811,1.2731883325296827,-1.6914872233725236
HYT,6.94,9.95,10.39,5.0,43.371757925072025%,7.73,0.7153470673883139,9.25416646039216,0.706259563471,0.532614197195,0.798498278697,0.614307742791,0.1769324138145927,1.2976194277112596,-1.1065894653491108
BSAC,14.223077,21.200001,22.284615,10.930769,49.05354868007816%,16.03,1.440347918670698,8.985327003560187,0.893661281583,0.913233881838,1.028784117,0.760939647349,0.19409522315723957,1.4336641501551353,-1.225582009472829
BRT,5.65,5.29,7.5,2.54,-6.371681415929208%,4.33,0.9870582721570383,22.795803052125596,0.794163551983,0.407455855913,1.18605889611,0.29516257007,0.1502235011020552,1.3339410825514775,-1.2054872332075401
BRFS,7.44,12.7075,14.255,5.44,70.79973118279568%,8.96,1.2924095177441564,14.424213367680316,1.33525328181,1.36135980701,1.2555910557,0.718192560076,0.29946987159242194,2.357522620273208,-2.057616182452239
BDR,0.84,1.16,2.05,0.69,38.095238095238095%,1.15,0.23125642193914028,20.109254081664375,-0.395052208945,-0.799381727235,-1.07182739396,-0.114927300053,0.3980581834285368,0.5698298567758225,0.201328232757287
BBW,4.89,5.31,7.04,3.13,8.588957055214722%,4.77,0.7827917188215429,16.41072785789398,1.65290302262,1.61564826643,1.20142664871,0.619322443904,0.21285711535744367,3.063944298887733,-3.0524905991131446
MHE,8.79,11.82,12.5,7.29,34.47098976109216%,10.43,0.5597412104732294,5.366646313262027,0.0518241048017,-0.0563431592725,0.178583772292,0.0757519945923,0.12977897147948814,0.19102119928277284,0.0596383003201706
FBC,231.0,90.0,231.0,50.0,-61.03896103896104%,90.1,52.13956221630362,57.86854851975984,1.76210496657,0.997703455392,2.09200555429,0.437728084958,0.02537115136244627,2.977816214271947,-3.356061655730487
BVX,6.35,8.18,9.86,3.99,28.818897637795278%,7.25,0.7830207668564052,10.800286439398693,0.454330377047,0.504292949917,0.345922270867,0.273334802927,0.1702425475958074,0.901007841575693,-0.6667023190136347
BTN,1.75,3.48,3.84,1.17,98.85714285714286%,2.21,0.37861066285785744,17.131704201713006,0.235776565745,0.510145703989,0.233285924577,0.105018453564,0.3993019691068311,0.5681422920672548,0.20592929152822603
BGT,9.6,12.86,12.94,7.18,33.958333333333336%,10.18,0.7150681238405344,7.024244831439434,0.57479858983,0.578218680342,0.593987004665,0.478874996234,0.15213282167776626,1.004765696733267,-0.8243868813772521
UBA,15.05,15.01,17.389999,10.08,-0.2657807308970161%,14.66,1.1990047303157034,8.178749865727854,1.27173367097,1.07856047675,0.9794531101,0.703993915645,0.08174127294362944,2.349024096783023,-2.514975807351061
OFG,15.28,11.63,16.67,0.91,-23.887434554973815%,9.08,4.528518624695379,49.87355313541166,1.91338674348,1.67969877523,2.20700723232,0.526515853299,0.22171449772875254,3.0628044154564122,-3.0321833567627543
MUH,10.41,13.22,14.02,7.74,26.993275696445732%,11.31,0.713629254685086,6.309719316402175,0.206944757081,0.134530203451,0.320046228421,0.288432726687,0.10826191066924827,0.38919899690597076,-0.2134950940805025
MFT,9.44,12.26,13.25,7.36,29.872881355932204%,10.87,0.6888871564776008,6.337508339260357,0.123375323416,-0.0767383177716,0.332800531465,0.182907222766,0.11594724343419342,0.28897320687660794,-0.08221924461096515
IBA,20.0,23.0,23.02,9.03,15.0%,16.94,3.36906978583325,19.888251392167945,0.464668716375,0.301940497869,0.687421554569,0.25118396284,0.13892934153812866,0.7924141520656286,-0.6095062534249909
ENZ,5.35,5.8,7.66,2.9,8.411214953271031%,4.89,0.9429768975081968,19.28378113513695,1.85473511034,1.62603806981,1.78922776206,0.726662188753,0.19576641763491628,3.2047028517377165,-3.2503659086024808
BXC,28.0,30.0,56.200001,10.5,7.142857142857143%,30.49,9.577410821153748,31.411645854882742,0.804213792443,0.589113389195,0.995245306058,0.166326318358,0.47536207260809643,1.7012217685653879,-0.928613989428461
BT,11.795,10.99,11.795,4.9,-6.824925816023737%,8.71,2.0013201796190505,22.977269570827215,0.932242185675,1.18780736848,0.794849722668,0.583150304362,0.037805830729461684,1.3700701322462634,-1.4880353351102928
BOE,15.53,19.23,20.0,10.81,23.824855119124283%,15.96,1.4963364074728065,9.375541400205554,0.920208914654,0.932664376699,0.926321048181,0.747271769412,0.12391995844743818,1.5019143328155198,-1.4542958207433558
BNY,12.47,14.55,15.59,8.78,16.680032076984762%,12.73,1.11426178485344,8.753038372768577,0.209425933932,0.137971368478,0.422033418185,0.275233632293,0.07602674466622657,0.2880255135705601,-0.1667752641643776
BLW,11.07,14.0,14.39,9.71,26.467931345980126%,12.59,0.5372232198791693,4.267062906109367,0.41101034061,0.473179806747,0.452688288914,0.529845387772,0.10887366519907736,0.6570917323115383,-0.519000018502374
BKT,5.41,6.38,6.63,5.11,17.92975970425138%,6.1,0.14420442707011535,2.364007001149432,0.176770357759,0.17557357124,0.195342304968,0.366964973244,0.07156348988812372,0.32615776922642165,-0.22002312063608084
BID,9.02,16.360001,19.379999,6.35,81.37473392461199%,11.74,1.7898699171822239,15.245910708536831,1.41538974283,1.37581229829,1.19415796772,0.680228379841,0.3454095321381507,2.6724075815552832,-2.31969934497207
NHS,6.32,11.26,11.79,4.48,78.1645569620253%,8.38,0.7476687826329441,8.922061845261862,0.522134911861,0.17387346282,0.718189631025,0.485378662689,0.25971987998117396,1.1474523795850868,-0.7569993930694611
MYD,9.83,12.6,13.45,7.85,28.179043743641905%,11.24,0.5877291118783698,5.22890668930934,0.165934061632,0.0575559541454,0.365226325333,0.18128159787,0.11999928366711912,0.3013771222503434,-0.0877325998384543
MUC,10.33,12.95,13.63,6.97,25.363020329138426%,10.99,0.8195481188653307,7.4572167321686145,0.14657040109,-0.00479899611875,0.360138129865,0.200993817894,0.10344593798966818,0.27489250834614337,-0.09291167250407258
ETW,10.23,13.19,14.49,7.84,28.93450635386118%,11.08,1.033395754105165,9.326676481093548,0.904596012456,0.712203531793,0.927433286614,0.805423516352,0.1334475351019313,1.6171205918867342,-1.565801948737074
EIP,10.32,13.01,14.77,7.79,26.06589147286821%,11.77,0.9691517476002889,8.234084516569999,0.23610691298,0.093942450773,0.437626958664,0.160267733671,0.14572465040085975,0.4548846361789933,-0.2083560170715325
BNJ,12.11,13.69,14.93,9.8,13.047068538398019%,13.08,0.8373365126066621,6.401655295157966,0.14758884837,0.0988161012085,0.295734482097,0.18604889374,0.0646796159382401,0.21420863482885857,-0.10657584159460497
BMA,7.05,29.75,30.700001,7.05,321.9858156028369%,14.75,2.8913394875320293,19.60230161038664,0.944427356018,0.828452646494,1.11447862792,0.473606661235,0.6744301411044092,2.0590106834844386,-0.9113287706812635
BKK,11.7,14.5,14.76,9.04,23.93162393162394%,12.68,0.588358570963658,4.640051821479953,0.119720444348,0.138168911547,0.20320831977,0.133107810694,0.10582169116454437,0.21362977711014733,-0.017650817525291507
UBP,14.49,14.65,16.6,9.59,1.1042097998619747%,13.52,1.0909644335810977,8.069263561990368,1.03467853766,0.811827765091,0.800558712818,0.554497844021,0.09225742090076641,1.979585036801138,-2.069297284489403
MYJ,10.94,14.09,14.76,8.8,28.79341864716637%,12.33,0.7112752978799304,5.76865610608216,0.165834077561,0.123746877156,0.37251274493,0.253589327354,0.1116855993107063,0.24181178656506866,-0.03734781173275141
MQT,8.91,11.64,12.23,6.79,30.639730639730647%,10.1,0.563677516036807,5.580965505314921,0.177939335669,0.0566887295243,0.299639668382,0.244510720837,0.11984440821378892,0.38441845214715614,-0.18317201817143472
INB,8.44,10.66,11.2,5.04,26.30331753554503%,8.28,1.2439605323904108,15.023677927420422,1.17674120283,1.09953113375,1.28736721104,0.814168493271,0.1463860970116145,1.8983982067936203,-1.8601918748754693
BME,21.59,23.040001,23.959999,15.99,6.716076887447894%,20.63,1.6296667292387679,7.899499414632903,0.518702799865,0.431097110427,0.596895282427,0.62953354893,0.04348734812935569,0.8314406279166329,-0.8589548697466711
BCV,11.02,14.49,14.91,9.75,31.488203266787664%,12.35,0.6766484597420565,5.478934896696813,0.357831734541,0.245448894766,0.395333016505,0.471516494472,0.12370092573019376,0.7150317509724594,-0.5535497630088114
VIV,23.83,25.459999,26.41,17.120001,6.840113302559805%,21.75,1.915548756485922,8.807120719475503,0.77666600319,0.851880676296,0.732088037938,0.664102581894,0.06100835981816487,1.2153940868490076,-1.2611086266957916
NBW,10.72,13.39,13.98,8.8,24.906716417910445%,12.09,0.5516310248288622,4.562704920007132,0.0727815912932,-0.0254683021161,0.18052657498,0.110966790207,0.09958820909698776,0.1994290113305324,-0.014759376367072044
MHN,9.84,13.01,13.98,7.3,32.21544715447155%,10.97,0.7841480313019122,7.148113320892545,0.190094737917,0.125190135697,0.391558195715,0.295403205203,0.12179065734592365,0.30811351478214194,-0.09160475202547154
MHD,10.96,14.6,15.06,8.16,33.211678832116775%,12.27,0.7149497552457451,5.826811371195967,0.175633805369,0.0827263130104,0.321589958727,0.24707807699,0.1270768884253772,0.35104610948329423,-0.1294348690255707
MAB,12.9,14.85,15.4,9.34,15.116279069767437%,12.86,0.9737556062139122,7.571972054540531,0.094975350425,0.106725904049,-0.0399502535452,0.0717754499024,0.10024144111983933,0.3333632421681843,-0.16675275837142767
DXB,14.79,20.57,21.209999,5.75,39.08045977011495%,15.53,2.868307564414593,18.469462745747542,1.00433668276,0.843062181627,1.41952887026,0.49032158316,0.23940927485379954,1.568373826364757,-1.2826526901245614
BYM,12.0,13.55,14.46,8.42,12.916666666666671%,12.27,0.9553340210135878,7.785933341594033,0.146223723278,0.00395516078864,0.311235100099,0.171235360711,0.06675594598077753,0.2665440693546996,-0.16206122096029557
BXMX,12.03,12.23,12.63,8.03,1.6625103906899508%,10.85,1.0276154895095597,9.471110502392257,0.871062908479,0.871561211973,0.920920571136,0.83218707237,0.034514230721054445,1.3148061253343462,-1.4318029819129723
BTO,17.639999,13.82,19.6,7.76,-21.655324356877795%,12.71,2.2363749154703596,17.595396659876943,1.44115481313,1.43038226343,1.50578786225,0.848495180733,-0.023744554307727105,2.1153994526489575,-2.473704357147006
BHK,9.75,11.87,12.53,8.35,21.743589743589734%,10.99,0.5337861971859443,4.857017262838438,0.252547684881,0.149218991004,0.342437293218,0.337125046957,0.09258919281021974,0.48059960688015585,-0.3517988027912453
BFO,10.23,12.9,13.51,8.9,26.099706744868033%,11.58,0.46556479839536846,4.020421402377966,0.0863859262239,-0.0253448132974,0.222498589958,0.131766721431,0.10332841557154522,0.21250476978438762,-0.021711169595299867
BDJ,8.3,8.31,9.23,5.14,0.12048192771084079%,7.63,0.9299737713211166,12.188384945230887,0.893495876398,0.987801622761,0.922846775761,0.73126142829,0.03819674867484778,1.3024967484879844,-1.409804960512847
BCH,30.113186,44.056862,44.507545,24.953291,46.30422035051357%,35.75,1.8314836460089108,5.123031177647303,0.769939943095,0.920905985626,0.812688588527,0.53800458213,0.2028528628119781,1.2315773009128597,-0.9753443568933037
VBF,13.92,18.57,19.48,13.58,33.40517241379311%,17.13,0.7699103345602677,4.494514504146338,0.0444702673756,-0.0967305933951,0.101919572529,0.0602206439962,0.12875100628529726,0.25184628067444176,-0.012229906262953826
MYN,9.73,11.75,12.56,7.28,20.760534429599172%,10.43,0.7300436466776914,6.9994596996902345,0.155722268039,0.0528827381349,0.343191000316,0.246850008266,0.08531510162873042,0.25599210041733844,-0.11016111920608553
MUI,11.21,13.05,13.95,8.69,16.413916146297947%,11.83,0.7124367773229572,6.022288903828886,0.207489392138,0.0815013264806,0.412171368544,0.30003991688,0.07269222750766098,0.32513944399099926,-0.21643535376385467
MSL,16.08,14.34,18.209999,8.25,-10.82089552238805%,13.45,2.989055803018246,22.223463219466517,0.216126893598,0.0683160230956,0.322617831837,0.127797782282,0.026962664911771312,0.3786031986048089,-0.3757709377794
MFL,9.52,12.85,13.5,7.53,34.97899159663866%,11.05,0.6143982898486119,5.560165518991962,0.212101254254,0.159513611895,0.402460488495,0.336719305533,0.12963516263063243,0.34876024298544434,-0.12132860461334022
BZM,12.71,15.42,16.43,11.08,21.32179386309991%,14.08,0.758576119945718,5.387614488250839,0.00893921079821,-0.255504151197,0.0969222566149,0.00861779534152,0.10396902869746269,0.23631487499975887,-0.047606555956449186
BKN,10.34,13.67,14.22,6.95,32.20502901353965%,11.35,0.7942086612031257,6.99743313835353,0.104876720532,-0.0576391858289,0.316735940316,0.114384938066,0.1326099849303455,0.24996113990675678,-0.0017921925640057672
BGI,0.8,0.59,0.8,0.2,-26.250000000000007%,0.49,0.1439562255723775,29.378821545383165,-0.347407537296,-0.817367580755,0.568697359175,-0.0676848848274,0.4797688413035608,-0.384129308889349,1.4691906543450115
BFZ,11.21,13.25,14.43,7.41,18.198037466547717%,11.73,0.9530921786766944,8.125253015146585,0.241246449685,0.166608333719,0.517733485939,0.243117754169,0.09167617565357952,0.3077345474895801,-0.15577529294491704
NTN,7.0,26.499998,28.0,5.5,278.5714%,15.22,2.8091324421387847,18.456849159913173,0.270538893683,-0.168192337555,0.335109510311,0.0743991403631,0.8563403329605573,1.5213683030001603,0.09468436727417445
MVT,10.2,14.0,14.68,7.7,37.25490196078432%,11.63,0.7457170256709388,6.412012258563532,0.214602210189,0.0643796901305,0.372643600499,0.248543321165,0.14507147777674317,0.45875753420254445,-0.21419289453998602
MVF,6.66,9.35,9.84,5.55,40.39039039039038%,7.92,0.40893180358312925,5.163280348271834,0.211291400627,0.0550887424424,0.392062811791,0.223334072739,0.1577679994359881,0.4541239440879179,-0.18164821067818818
MUA,10.15,11.6,12.72,8.36,14.28571428571428%,10.83,0.6204643404368677,5.7291259504789265,0.203475569124,0.209198567198,0.441255562125,0.289437669072,0.06574843535009788,0.19726369819141013,-0.08487588277584943
EGF,15.62,17.059999,17.91,14.89,9.218943661971844%,16.77,0.39975061647430016,2.383724606286823,0.0920679081309,0.0019364558892,0.0720472048414,0.17061542132,0.04252957324817612,0.25840262173149686,-0.20470964467289213
DHY,1.9,2.68,2.81,1.06,41.052631578947384%,2.02,0.2957474832364455,14.64096451665572,0.78915416347,0.57384416372,1.08761323222,0.528709392174,0.1942872823084362,1.3197667776655666,-1.0947234217757984
BSE,10.25,13.68,14.63,7.35,33.46341463414634%,11.62,0.8057420751574841,6.934097032336352,0.243660923102,0.0109698197385,0.545806202586,0.284081505479,0.1336260298232569,0.4438498247175641,-0.2216730173206507
BQH,11.9,14.54,16.969999,8.62,22.18487394957982%,12.81,1.0322420524021372,8.058095647167347,0.00687504542356,-0.0359716678916,0.16710491476,0.00915011696139,0.0940812834531801,0.018065918867876687,0.18114161554233096
BLH,15.06,16.190001,16.559999,12.7,7.503326693227081%,15.25,0.5313787992143345,3.4844511423890787,0.0920301051395,0.145507495075,0.149983585326,0.145504583264,0.03892386364697037,0.09918026003351646,-0.030087735633347375
BEP,13.99,17.17,17.969999,11.6,22.730521801286645%,14.16,1.1221055182770037,7.924473999131382,0.270862729738,0.17106284266,0.285981887259,0.35370899342,0.0963447218907433,0.5637269106146955,-0.43894769938284345
BEL,12.7,9.01,12.7,2.83,-29.05511811023622%,7.65,3.0227352293496677,39.51287881502834,2.14286481833,2.20827907539,2.10486826679,0.643962841095,0.14358889529926383,3.3651619846926315,-3.546076010501687
BAF,10.28,13.0,14.05,7.65,26.4591439688716%,11.56,0.7340955907468757,6.3503078784331795,0.160240815222,0.0256155705188,0.371561657933,0.215414242309,0.1077542429647632,0.2899350007512252,-0.10089722321802201
NBO,10.5,12.85,13.42,9.23,22.38095238095238%,11.89,0.5034275973677222,4.234042030006075,0.0947830193214,-0.0357858435108,0.277697825357,0.165173958714,0.08885468278615465,0.18984916901411422,-0.026814215970653865
MYI,9.87,12.25,13.11,7.75,24.113475177304974%,11.03,0.702235329459952,6.366594102084788,0.217622335935,0.179305454703,0.26444915305,0.239873469075,0.10675934800813439,0.42827498352192034,-0.26147223454611607
MUJ,10.94,14.0,14.66,8.71,27.970749542961617%,12.17,0.6753343784061098,5.549173199721526,0.15258456822,0.00698094051361,0.301307456681,0.267999691424,0.10648330778939544,0.329978781469315,-0.1494858671944441
MNE,9.66,12.12,12.81,7.52,25.46583850931676%,10.62,0.6329851784354955,5.960312414646851,0.1818691339,0.182246158647,0.256220002755,0.290306851514,0.10044777014319094,0.3212882970748492,-0.15248069659904992
MIY,10.31,12.98,13.57,8.18,25.897187196896216%,11.13,0.669509085767035,6.015355667268958,0.153438332215,0.0319537209183,0.293210332339,0.300667052578,0.09839527142791173,0.31301339393898164,-0.14740668084972391
MCA,10.32,12.92,13.5,7.39,25.193798449612398%,11.05,0.7648919401830061,6.92209900618105,0.166261048728,0.0299325356944,0.346085149409,0.255541559173,0.10033605651189247,0.3155913514936513,-0.1461956488518314
EVM,10.5,12.63,13.12,6.41,20.285714285714295%,10.75,1.027052151085175,9.553973498466743,0.259151191969,0.132967783483,0.528721659296,0.256070272638,0.09966449551032103,0.3833712249126569,-0.22526457918979007
EMJ,11.16,15.24,15.44,9.57,36.55913978494624%,12.91,0.6690074734066961,5.1820873230572895,0.0963121662894,-0.0458391442436,0.243305263159,0.0976099994413,0.14890388536865456,0.2862056163725742,-0.008347669798227639
EIM,10.15,13.08,13.75,6.95,28.866995073891626%,11.19,0.8012199327515785,7.16014238383895,0.268070632396,0.204468316194,0.494419759382,0.264762193564,0.1269198177475558,0.41220130986387116,-0.19981283134292527
DUC,9.82,12.14,12.8,7.95,23.62525458248473%,11.32,0.4428665200025427,3.9122484099164545,0.163767033086,-0.015484624173,0.301011454724,0.176766246324,0.10624598036145455,0.3781776165595202,-0.2051970901559879
CO,5.77,7.5,7.5,5.4,29.982668977469682%,6.13,0.38189735233064726,6.229973121217737,-0.00326519757848,-0.0896860769927,0.0912333105282,-0.00615742257659,0.11163540694702652,0.09794554810553971,0.1273143905774474
BJZ,12.39,15.7,15.75,10.67,26.71509281678772%,13.97,0.6760307339352211,4.839160586508382,0.086787109339,0.147725056453,0.115722896137,0.0935371196147,0.11615106949668619,0.1843368692197102,0.03805793135236806
BFK,9.12,12.72,14.06,6.75,39.47368421052633%,11.02,0.786477402629775,7.13681853566039,0.102377419151,0.018911815433,0.241409038249,0.105864860259,0.15621092603946676,0.26793906552508134,0.028248783380728584
NRO,2.96,2.8,3.5,0.84,-5.405405405405411%,2.03,0.5913786251273304,29.131951976715786,1.6386813697,1.25378109905,1.38415998793,0.661272375746,0.13660849992603283,3.06357878100635,-3.2156480613112546
MUE,9.43,12.36,13.18,7.37,31.071049840933192%,10.8,0.5631637373294798,5.214479049347035,0.170935457106,0.158715808487,0.33326056102,0.26247589164,0.11855950405032385,0.26788737218382386,-0.05246557569231719
MPV,10.78,11.59,12.5,7.21,7.513914656771806%,10.44,1.0794707025037964,10.339757686817974,0.205315969634,0.32356058166,0.265925667226,0.137558035212,0.08521765757225636,0.2700953847130467,-0.12652264530693907
MEN,7.6,9.85,10.75,6.33,29.60526315789474%,8.8,0.4405450247968529,5.006193463600601,0.245121238277,0.164731744591,0.440518175848,0.300122949936,0.1202582008933367,0.40483961066743457,-0.2056726444889635
ETB,11.9,15.15,16.33,8.79,27.310924369747898%,12.83,1.161232427443346,9.050915256768091,0.790686287636,0.763963009338,0.761312915406,0.715553202101,0.12718118215268917,1.3621122218242416,-1.2871842820865247
ENX,10.3,13.83,14.12,8.07,34.27184466019417%,11.8,0.7035399211655062,5.962202721741578,0.191393396514,0.0168991270875,0.315196607995,0.216982845985,0.13712182948823792,0.4572600321979039,-0.22953218045274704
EIV,10.25,12.8,13.77,7.04,24.87804878048781%,11.64,0.9034110364332133,7.761263199598052,0.141072664096,0.0825366366928,0.293285098944,0.113101241312,0.12696828528448703,0.2704421449668937,-0.03735220358254285
BSD,9.22,11.74,12.66,6.88,27.33188720173535%,10.25,0.701625256333807,6.845124452037142,0.139413435486,0.0350331907491,0.298104232391,0.188135120006,0.11024870767733706,0.27816678607629625,-0.08206772399326585
BLE,9.93,13.34,14.49,7.1,34.34038267875126%,11.24,0.830406868242558,7.387961461232723,0.162305983506,0.169260118834,0.216032623208,0.154374626111,0.1454962517601457,0.3471536435373895,-0.08546178668558631
BFY,10.67,14.71,15.25,7.8,37.86316776007499%,11.89,0.7800440742664704,6.5605052503487835,0.127209535402,0.0699931265537,0.258932511537,0.173460759679,0.14173490643519215,0.27817311997763067,-0.01452766292110499
BBF,10.81,12.85,14.26,7.92,18.8714153561517%,11.67,0.8022581600991919,6.874534362460942,0.220058617085,0.208433024807,0.358369198204,0.25101322991,0.08795496197741529,0.32851150477357666,-0.1875542408831455
NYH,10.22,13.76,14.24,7.5,34.637964774951065%,11.58,0.8778275329692632,7.580548643948733,0.0659545901939,-0.158899539527,0.467766925831,0.0599528921824,0.14890195200478382,0.11294753788165678,0.19008051176973292
MQY,10.64,13.24,14.35,8.66,24.436090225563902%,12.11,0.6910730759318633,5.706631510585164,0.225827217091,0.150501184303,0.358957243987,0.278531832316,0.10371577665100729,0.4007082014310654,-0.23642939360991377
MFCB,83.300003,48.0,87.050003,32.900002,-42.37695285557193%,47.55,12.539949650479118,26.372133860103297,1.46868033327,1.0226447814,1.99218506478,0.633029710105,-0.07143850317633227,2.077582839895812,-2.5327108106264804
BHV,16.85,17.719999,18.43,12.6,5.163198813056379%,16.93,1.030222027182624,6.0851862208069925,-0.0610436292791,-0.201556540201,0.0320007849844,-0.050478521491,0.057138392682124964,-0.00550425491159907,0.12888296343049252
BBK,10.94,14.13,14.96,7.9,29.159049360146263%,12.04,0.9098016334407303,7.556491972099089,0.220672974169,0.076058941783,0.472454553153,0.252953205291,0.12134224764838017,0.37248125227377304,-0.16628703970036046
PBR-A,22.1,41.68,43.57,12.56,88.59728506787329%,28.64,2.627748245812537,9.175098623647127,1.63775559701,1.73026992018,1.74102570548,0.840463572673,0.3497223273237666,2.686798405767267,-2.3269289078166535
NBH,11.02,13.15,13.68,10.35,19.328493647912893%,12.41,0.367881857909675,2.964398532712933,0.188465329315,0.24243216628,0.29774320987,0.273208280198,0.08224629418962065,0.25078863063504586,-0.11078509968804573
MYF,9.51,12.3,13.32,7.5,29.33753943217667%,10.83,0.6722059570503012,6.206887876734083,0.177891927625,0.0704258388832,0.343862689457,0.288459146172,0.11223106271981945,0.3351747046221188,-0.14310609980076291
MPA,10.01,13.22,14.08,7.8,32.06793206793208%,11.71,0.6965276225183666,5.94814365942243,0.117900552872,-0.0187950911102,0.295391502927,0.199028022367,0.11971230273302604,0.263806644695561,-0.04531882395910822
FRA,10.7,12.7,13.33,7.97,18.69158878504673%,10.56,1.012863795357576,9.591513213613409,0.419590086341,0.407212221022,0.385161648063,0.544591919309,0.08328890496393432,0.7510176830846865,-0.6814602939094061
EIO,10.09,12.21,13.9,6.7,21.01090188305254%,11.15,1.0346892107150016,9.279723862914812,0.0187684334173,-0.315729974515,0.246772176716,0.0152689990798,0.11372317813776288,0.20792664839431715,0.005832024168717941
EIA,10.35,12.22,12.96,6.5,18.06763285024156%,10.76,1.032192291353069,9.592865161273876,0.156994927275,-0.0533001383145,0.32962347216,0.149681171794,0.09339243950486857,0.350900883124329,-0.20153176087981262
